Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/7/2021, 06:44:09, 00:49:02,2942.111,3.891,96.72," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:44:14, 00:49:06,2946.694,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:44:14, 00:49:06,2946.694,2.491,4.633," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:44:19, 00:49:11,2951.327,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:44:19, 00:49:11,2951.327,1.783,6.258," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:44:25, 00:49:17,2957.585,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:44:25, 00:49:17,2957.585,1.557,19.881," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:44:45, 00:49:37,2977.466,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:44:45, 00:49:37,2977.466,2.025,63.964," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:45:46, 00:50:38,3038.83,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:45:46, 00:50:38,3038.83,1.699,8.116," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:45:49, 00:50:41,3041.43,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:45:49, 00:50:41,3041.43,1.666,103.782," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:45:54, 00:50:46,3046.946,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:45:54, 00:50:46,3046.946,3.207,102.841," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:47:32, 00:52:25,3145.213,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:47:32, 00:52:25,3145.213,3.649,7.133," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:47:37, 00:52:29,3149.787,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:47:37, 00:52:29,3149.787,1.891,132.191," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:47:40, 00:52:32,3152.345,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:47:40, 00:52:32,3152.345,1.549,7.916," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:47:47, 00:52:40,3160.261,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:47:47, 00:52:40,3160.261,2.799,125.058," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:49:49, 00:54:41,3281.978,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:49:49, 00:54:41,3281.978,2.508,7.1," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:49:53, 00:54:45,3285.32,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:49:53, 00:54:45,3285.32,2.199,315.022," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/7/2021, 06:49:56, 00:54:49,3289.078,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:49:56, 00:54:49,3289.078,1.899,311.264," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," ""female leaves nest alarm calling, later I see magpie outside barn and lots of swallows alarm calling and mobbing""", prov
7/7/2021, 06:55:08, 01:00:00,3600.342,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," """"", prov
7/7/2021, 06:55:08, 01:00:00,3600.342,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/7/2021, 06:55:08, 01:00:00,3600.342,0,0," ""AdLib"""," ""LogAdLibitum 20210707_055507.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
