Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/24/2021, 06:58:18, 00:58:12,3492.025,2.348,49.346," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 06:58:22, 00:58:15,3495.59,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 06:58:22, 00:58:15,3495.59,1.508,49.231," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 06:59:07, 00:59:01,3541.371,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 06:59:07, 00:59:01,3541.371,2.874,14.499," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 06:59:11, 00:59:04,3544.822,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 06:59:11, 00:59:04,3544.822,6.574,82.186," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 06:59:22, 00:59:15,3555.87,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 06:59:22, 00:59:15,3555.87,1.675,9.907," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 06:59:32, 00:59:25,3565.778,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 06:59:32, 00:59:25,3565.778,16.133,17.991," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 06:59:50, 00:59:43,3583.769,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 06:59:50, 00:59:43,3583.769,1.907,35.281," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 07:00:25, 01:00:19,3619.05,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 07:00:25, 01:00:19,3619.05,1.608,7.958," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/24/2021, 07:00:33, 01:00:27,3627.008,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/24/2021, 07:00:33, 01:00:27,3627.008,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060006.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
